frame_id,timestamp,contact_id,x,y,force
1272,1747314859.718176
1273,1747314859.723235
1274,1747314859.728036
1275,1747314859.741516
1276,1747314859.746567
1277,1747314859.7509773
1278,1747314859.755994
1279,1747314859.7645223
1280,1747314859.774115
1281,1747314859.7789907
1282,1747314859.783496
1283,1747314859.7886922
1284,1747314859.793206
1285,1747314859.806293
1286,1747314859.8111188
1287,1747314859.8164675
1288,1747314859.8249695
1289,1747314859.8293946
1290,1747314859.839408
1291,1747314859.8444142
1292,1747314859.8525875
1293,1747314859.857233
1294,1747314859.8622444
1295,1747314859.8757687
1296,1747314859.8806102
1297,1747314859.8851128
1298,1747314859.890266
1299,1747314859.8942719
1300,1747314859.9085994
1301,1747314859.916605
1302,1747314859.9216607
1303,1747314859.9267814
1304,1747314859.9307935
1305,1747314859.9435303
1306,1747314859.949057
1307,1747314859.9545739
1308,1747314859.962118
1309,1747314859.967633
1310,1747314859.9768589
1311,1747314859.9818883
1312,1747314859.9905927
1313,1747314859.9950209
1314,1747314860.0005527
1315,1747314860.0134797
1316,1747314860.0180743
1317,1747314860.0236418
1318,1747314860.0316825
1319,1747314860.0415094
1320,1747314860.0467165
1321,1747314860.0512226
1322,1747314860.0557754
1323,1747314860.064286
1324,1747314860.0693583
1325,1747314860.0787714
1326,1747314860.0877833
1327,1747314860.0918963
1328,1747314860.0962286
1329,1747314860.1055756
1330,1747314860.115337
1331,1747314860.1203532
1332,1747314860.1285174
1333,1747314860.133349
1334,1747314860.1429422
1335,1747314860.1516376
1336,1747314860.1566179
1337,1747314860.1616235
1338,1747314860.166127
1339,1747314860.1796076
1340,1747314860.184111
1341,1747314860.1888463
1342,1747314860.1978574
1343,1747314860.2023616
1344,1747314860.2117283
1345,1747314860.217129
1346,1747314860.2216325
1347,1747314860.2305956
1348,1747314860.2356417
1349,1747314860.244724
1350,1747314860.2487752
1351,1747314860.2578025
1352,1747314860.2628376
1353,1747314860.268376
1354,1747314860.2814043
1355,1747314860.2864645
1356,1747314860.2906508
1357,1747314860.2959435
1358,1747314860.3038845
1359,1747314860.313496
1360,1747314860.3224494
1361,1747314860.3270626
1362,1747314860.3326917
1363,1747314860.3372324
1364,1747314860.350521
1365,1747314860.3553152
1366,1747314860.3603208
1367,1747314860.3648589
1368,1747314860.3733678
1369,1747314860.383345
1370,1747314860.3878486
1371,1747314860.392579
1372,1747314860.400718
1373,1747314860.4058313
1374,1747314860.4188485
1375,1747314860.423864
1376,1747314860.4291673
1377,1747314860.4341729
1378,1747314860.4420557
1379,1747314860.4522476
1380,1747314860.4567506
1381,1747314860.4652605
1382,1747314860.4704173
1383,1747314860.4749274
1384,1747314860.4878504
1385,1747314860.4928653
1386,1747314860.498143
1387,1747314860.5061536
1388,1747314860.5161846
1389,1747314860.5211902
1390,1747314860.5256987
1391,1747314860.5342357
1392,1747314860.5392423
1393,1747314860.544252
1394,1747314860.5577252
1395,1747314860.562402
1396,1747314860.5669045
1397,1747314860.5714068
1398,1747314860.5804229
1399,1747314860.5904198
1400,1747314860.5949259
1401,1747314860.5994282
1402,1747314860.6084723
1403,1747314860.61797
1404,1747314860.6260917
1405,1747314860.631365
1406,1747314860.6363711
1407,1747314860.6404023
1408,1747314860.6490345
1409,1747314860.659204
1410,1747314860.6637259
1411,1747314860.6719363
1412,1747314860.6774335
1413,1747314860.6869533
1414,1747314860.6949656
1415,1747314860.700354
1416,1747314860.7051003
1417,1747314860.7102797
1418,1747314860.7232544
1419,1747314860.728423
1420,1747314860.7329903
1421,1747314860.7371264
1422,1747314860.746132
1423,1747314860.755946
1424,1747314860.760449
1425,1747314860.7689455
1426,1747314860.7739515
1427,1747314860.779456
1428,1747314860.7924697
1429,1747314860.7973917
1430,1747314860.8024013
1431,1747314860.8069038
1432,1747314860.8114216
1433,1747314860.8248005
1434,1747314860.830208
1435,1747314860.8344007
1436,1747314860.8435423
1437,1747314860.8479738
1438,1747314860.857759
1439,1747314860.8659503
1440,1747314860.8708966
1441,1747314860.8761625
1442,1747314860.884517
1443,1747314860.8940084
1444,1747314860.8992226
1445,1747314860.9039428
1446,1747314860.912462
1447,1747314860.922208
1448,1747314860.9267104
1449,1747314860.931218
1450,1747314860.940255
1451,1747314860.9451678
1452,1747314860.954732
1453,1747314860.9592407
1454,1747314860.9684074
1455,1747314860.9734185
1456,1747314860.977921
1457,1747314860.9829273
1458,1747314860.996437
1459,1747314861.000694
1460,1747314861.0054438
1461,1747314861.0135064
1462,1747314861.0277412
1463,1747314861.0317538
1464,1747314861.037247
1465,1747314861.042347
1466,1747314861.046844
1467,1747314861.0518782
1468,1747314861.0652225
1469,1747314861.0690002
1470,1747314861.0780177
1471,1747314861.0830283
1472,1747314861.0967972
1473,1747314861.1013043
1474,1747314861.1063323
1475,1747314861.1111724
1476,1747314861.1161761
1477,1747314861.1251998
1478,1747314861.1344337
1479,1747314861.1389363
1480,1747314861.143949
1481,1747314861.1484528
1482,1747314861.1529634
1483,1747314861.1662374
1484,1747314861.1712108
1485,1747314861.1760156
1486,1747314861.184413
1487,1747314861.1981819
1488,1747314861.2023966
1489,1747314861.2078092
1490,1747314861.212836
1491,1747314861.2204437
1492,1747314861.2310102
1493,1747314861.235522
1494,1747314861.2405388
1495,1747314861.2490432
1496,1747314861.253087
1497,1747314861.2665243
1498,1747314861.2720373
1499,1747314861.2765398
1500,1747314861.2845502
1501,1747314861.2895613
1502,1747314861.2988648
1503,1747314861.3078804
1504,1747314861.3128908
1505,1747314861.3173947
1506,1747314861.3264618
1507,1747314861.335969
1508,1747314861.3409739
1509,1747314861.3490295
1510,1747314861.3545508
1511,1747314861.3635986
1512,1747314861.3725781
1513,1747314861.3770328
1514,1747314861.3825407
1515,1747314861.3876083
1516,1747314861.4006846
1517,1747314861.4051921
1518,1747314861.4102051
1519,1747314861.414714
1520,1747314861.4196937
1521,1747314861.4283872
1522,1747314861.4382071
1523,1747314861.442726
1524,1747314861.4472282
1525,1747314861.4563222
1526,1747314861.4659657
1527,1747314861.4706345
1528,1747314861.4788244
1529,1747314861.484331
1530,1747314861.4891758
1531,1747314861.4988506
1532,1747314861.5069342
1533,1747314861.5123446
1534,1747314861.5172665
1535,1747314861.5212808
1536,1747314861.534698
1537,1747314861.5395167
1538,1747314861.5445204
1539,1747314861.55332
1540,1747314861.558202
1541,1747314861.567817
1542,1747314861.5758789
1543,1747314861.5813982
1544,1747314861.5854325
1545,1747314861.5904424
1546,1747314861.6037579
1547,1747314861.6085937
1548,1747314861.6176054
1549,1747314861.6217222
1550,1747314861.626584
1551,1747314861.6404502
1552,1747314861.6449566
1553,1747314861.6491215
1554,1747314861.6586337
1555,1747314861.6683705
1556,1747314861.6769447
1557,1747314861.6819549
1558,1747314861.6859953
1559,1747314861.6903465
1560,1747314861.7043917
1561,1747314861.7094462
1562,1747314861.713949
1563,1747314861.7191873
1564,1747314861.7237628
1565,1747314861.732321
1566,1747314861.742414
1567,1747314861.7469206
1568,1747314861.754923
1569,1747314861.7603767
1570,1747314861.7688954
1571,1747314861.7786176
1572,1747314861.7829306
1573,1747314861.7877543
1574,1747314861.7962675
1575,1747314861.8062363
1576,1747314861.8112502
1577,1747314861.8189213
1578,1747314861.8246589
1579,1747314861.8289013
1580,1747314861.8421352
1581,1747314861.8474588
1582,1747314861.852489
1583,1747314861.8569899
1584,1747314861.8655415
1585,1747314861.8752599
1586,1747314861.8802724
1587,1747314861.8847864
1588,1747314861.8928943
1589,1747314861.8974235
1590,1747314861.9114828
1591,1747314861.9163802
1592,1747314861.9212062
1593,1747314861.9257174
1594,1747314861.9302227
1595,1747314861.9440868
1596,1747314861.9525597
1597,1747314861.9577696
1598,1747314861.9619308
1599,1747314861.9674478
1600,1747314861.9804552
1601,1747314861.9844356
1602,1747314861.9904425
1603,1747314861.9947128
1604,1747314862.0029547
1605,1747314862.0131183
1606,1747314862.0182
1607,1747314862.0269003
1608,1747314862.0314074
1609,1747314862.041438
1610,1747314862.0464468
1611,1747314862.054475
1612,1747314862.059299
1613,1747314862.0638013
1614,1747314862.077333
1615,1747314862.0824633
1616,1747314862.0866947
1617,1747314862.0922058
1618,1747314862.1002874
1619,1747314862.1103826
1620,1747314862.1150467
1621,1747314862.12361
1622,1747314862.1276915
1623,1747314862.1327
1624,1747314862.138231
1625,1747314862.15131
1626,1747314862.1558123
1627,1747314862.1605392
1628,1747314862.169321
1629,1747314862.1787403
1630,1747314862.1877537
1631,1747314862.1922693
1632,1747314862.1972964
1633,1747314862.2017374
1634,1747314862.2114592
1635,1747314862.2206612
1636,1747314862.2251186
1637,1747314862.2303348
1638,1747314862.234851
1639,1747314862.2398608
1640,1747314862.2490187
1641,1747314862.2580388
1642,1747314862.2622597
1643,1747314862.2665598
1644,1747314862.2755985
1645,1747314862.2856143
1646,1747314862.2906466
1647,1747314862.2987878
1648,1747314862.3032937
1649,1747314862.3135808
1650,1747314862.321721
1651,1747314862.3266916
1652,1747314862.3317015
1653,1747314862.336205
1654,1747314862.3412178
1655,1747314862.353915
1656,1747314862.358919
1657,1747314862.3679323
1658,1747314862.3721697
1659,1747314862.3820672
1660,1747314862.390503
1661,1747314862.395531
1662,1747314862.4005406
1663,1747314862.4047513
1664,1747314862.413829
1665,1747314862.423122
1666,1747314862.4279218
1667,1747314862.4369464
1668,1747314862.4417007
1669,1747314862.451243
1670,1747314862.4596026
1671,1747314862.4641013
1672,1747314862.4694507
1673,1747314862.4745371
1674,1747314862.4877448
1675,1747314862.4924939
1676,1747314862.496999
1677,1747314862.5060163
1678,1747314862.5105243
1679,1747314862.520365
1680,1747314862.5248737
1681,1747314862.5290537
1682,1747314862.5388498
1683,1747314862.5428858
1684,1747314862.5528018
1685,1747314862.561376
1686,1747314862.5658805
1687,1747314862.5711887
1688,1747314862.5754752
1689,1747314862.589352
1690,1747314862.5943692
1691,1747314862.598876
1692,1747314862.606891
1693,1747314862.6124058
1694,1747314862.6214154
1695,1747314862.6303375
1696,1747314862.6347718
1697,1747314862.6403804
1698,1747314862.64513
1699,1747314862.658294
1700,1747314862.6631951
1701,1747314862.6677003
1702,1747314862.676737
1703,1747314862.686164
1704,1747314862.69104
1705,1747314862.696046
1706,1747314862.700574
1707,1747314862.7050838
1708,1747314862.7141485
1709,1747314862.7234457
1710,1747314862.7284787
1711,1747314862.7371712
1712,1747314862.7412865
1713,1747314862.746809
1714,1747314862.7589827
1715,1747314862.764996
1716,1747314862.7695
1717,1747314862.7833595
1718,1747314862.7873638
1719,1747314862.7927313
1720,1747314862.797665
1721,1747314862.8016937
1722,1747314862.810389
1723,1747314862.8159058
1724,1747314862.828741
1725,1747314862.8332453
1726,1747314862.8382149
1727,1747314862.842725
1728,1747314862.8516378
1729,1747314862.8616965
1730,1747314862.8661988
1731,1747314862.8747044
1732,1747314862.8798373
1733,1747314862.8893547
1734,1747314862.8938699
1735,1747314862.9028857
1736,1747314862.9073508
1737,1747314862.9124262
1738,1747314862.9251785
1739,1747314862.930628
1740,1747314862.9347222
1741,1747314862.9431992
1742,1747314862.9487324
1743,1747314862.9623256
1744,1747314862.9667933
1745,1747314862.971808
1746,1747314862.9764967
1747,1747314862.9810684
1748,1747314862.994784
1749,1747314862.9993253
1750,1747314863.0040169
1751,1747314863.0092058
1752,1747314863.0132108
1753,1747314863.026411
1754,1747314863.035926
1755,1747314863.0402985
1756,1747314863.0453105
1757,1747314863.0503213
1758,1747314863.063332
1759,1747314863.0684903
1760,1747314863.0734978
1761,1747314863.0810122
1762,1747314863.0910304
1763,1747314863.0993252
1764,1747314863.1043317
1765,1747314863.109648
1766,1747314863.1146543
1767,1747314863.122761
1768,1747314863.1326118
1769,1747314863.1371162
1770,1747314863.1416233
1771,1747314863.15088
1772,1747314863.1605165
1773,1747314863.1650217
1774,1747314863.1702747
1775,1747314863.1789446
1776,1747314863.1834505
1777,1747314863.1934595
1778,1747314863.1979654
1779,1747314863.202479
1780,1747314863.2112396
1781,1747314863.216489
1782,1747314863.2214973
1783,1747314863.23057
1784,1747314863.2395809
1785,1747314863.2440836
1786,1747314863.2485902
1787,1747314863.2536018
1788,1747314863.2668898
1789,1747314863.272414
1790,1747314863.2769146
1791,1747314863.2849395
1792,1747314863.295358
1793,1747314863.2988644
1794,1747314863.30487
1795,1747314863.3093734
1796,1747314863.3181007
1797,1747314863.3278449
1798,1747314863.3328524
1799,1747314863.3408628
1800,1747314863.3463345
1801,1747314863.350954
1802,1747314863.355969
1803,1747314863.3694847
1804,1747314863.3736408
1805,1747314863.3790271
1806,1747314863.3835502
1807,1747314863.3920996
1808,1747314863.4014733
1809,1747314863.4069815
1810,1747314863.415494
1811,1747314863.4194899
1812,1747314863.4287705
1813,1747314863.4377778
1814,1747314863.4432921
1815,1747314863.4477925
1816,1747314863.4523637
1817,1747314863.4614174
1818,1747314863.470302
1819,1747314863.4758122
1820,1747314863.48032
1821,1747314863.488951
1822,1747314863.4984717
1823,1747314863.5065095
1824,1747314863.5120075
1825,1747314863.5162811
1826,1747314863.5202782
1827,1747314863.5351882
1828,1747314863.5432017
1829,1747314863.5484078
1830,1747314863.5526838
1831,1747314863.557718
1832,1747314863.571322
1833,1747314863.5754318
1834,1747314863.580579
1835,1747314863.5854561
1836,1747314863.593664
1837,1747314863.6041765
1838,1747314863.6126864
1839,1747314863.6166875
1840,1747314863.622196
1841,1747314863.6269195
1842,1747314863.636602
1843,1747314863.6416352
1844,1747314863.6502647
1845,1747314863.6548343
1846,1747314863.6595275
1847,1747314863.6688027
1848,1747314863.677814
1849,1747314863.6826332
1850,1747314863.687541
1851,1747314863.6925507
1852,1747314863.7054086
1853,1747314863.7104447
1854,1747314863.7155817
1855,1747314863.7236712
1856,1747314863.7286813
1857,1747314863.7382863
1858,1747314863.7473042
1859,1747314863.75197
1860,1747314863.756379
1861,1747314863.7614045
1862,1747314863.7745655
1863,1747314863.778684
1864,1747314863.7876976
1865,1747314863.793018
1866,1747314863.7980726
1867,1747314863.8072436
1868,1747314863.8157697
1869,1747314863.8203828
1870,1747314863.8255522
1871,1747314863.830595
1872,1747314863.8434947
1873,1747314863.8485527
1874,1747314863.8537807
1875,1747314863.8620036
1876,1747314863.8716338
1877,1747314863.875941
1878,1747314863.8849702
1879,1747314863.8888042
1880,1747314863.8948596
1881,1747314863.9074519
1882,1747314863.9124877
1883,1747314863.9172022
1884,1747314863.9257717
1885,1747314863.9307864
1886,1747314863.9441376
1887,1747314863.9488602
1888,1747314863.9535522
1889,1747314863.9587452
1890,1747314863.9673676
1891,1747314863.9768267
1892,1747314863.9811149
1893,1747314863.9864712
1894,1747314863.9915018
1895,1747314863.9990082
1896,1747314864.0094504
1897,1747314864.0181317
1898,1747314864.0226426
1899,1747314864.0271475
1900,1747314864.032672
1901,1747314864.0457006
1902,1747314864.0504816
1903,1747314864.0549898
1904,1747314864.0602396
1905,1747314864.0682504
1906,1747314864.0783277
1907,1747314864.0833414
1908,1747314864.0913703
1909,1747314864.0961604
1910,1747314864.1064148
1911,1747314864.1114576
1912,1747314864.1194608
1913,1747314864.124798
1914,1747314864.1283078
1915,1747314864.1421216
1916,1747314864.1475427
1917,1747314864.1520567
1918,1747314864.1607087
1919,1747314864.1657677
1920,1747314864.1755016
1921,1747314864.1834872
1922,1747314864.188675
1923,1747314864.1936889
1924,1747314864.1976929
1925,1747314864.2106686
1926,1747314864.2163546
1927,1747314864.2244442
1928,1747314864.2293167
1929,1747314864.234855
1930,1747314864.2473578
1931,1747314864.2529287
1932,1747314864.2573607
1933,1747314864.2618678
1934,1747314864.2709074
1935,1747314864.2806878
1936,1747314864.2851963
1937,1747314864.2937176
1938,1747314864.2986035
1939,1747314864.3083386
1940,1747314864.312849
1941,1747314864.3213754
1942,1747314864.3265152
