frame_id,timestamp,contact_id,x,y,force
3667,1747323585.246333,0,106.71484375,49.90625,4.125
3668,1747323585.2514172,0,106.71484375,49.90625,4.25
3669,1747323585.2566895,0,106.71484375,49.90625,4.375
3670,1747323585.2622528,0,106.71484375,49.90625,4.5
3671,1747323585.2667649,0,106.71484375,49.90625,4.625
3672,1747323585.2762742,0,106.9453125,49.85546875,4.625
3673,1747323585.2820048,0,107.1171875,49.86328125,4.5
3674,1747323585.2870426,0,107.27734375,49.87890625,4.5
3675,1747323585.2920563,0,107.41796875,49.90234375,4.5
3676,1747323585.2975667,0,107.55859375,49.92578125,4.5
3677,1747323585.302575,0,107.703125,49.953125,4.375
3678,1747323585.307581,0,107.8359375,49.97265625,4.25
3679,1747323585.312695,0,107.8359375,49.97265625,4.25
3680,1747323585.3172033
3681,1747323585.3267431,0,110.42578125,49.53125,3.125
3682,1747323585.3321345,0,110.42578125,49.53125,3.125
3683,1747323585.3371403,0,110.42578125,49.53125,3.25
3684,1747323585.3424509,0,110.42578125,49.53125,3.25
3685,1747323585.3476672,0,110.42578125,49.53125,3.375
3686,1747323585.3528657,0,110.4453125,49.53125,3.625
3687,1747323585.357874,0,110.66796875,49.50390625,4.0
3688,1747323585.362959,0,110.8671875,49.46484375,4.375
3689,1747323585.368461,0,111.0625,49.421875,5.25
3690,1747323585.3729782,0,111.2578125,49.38671875,6.125
3691,1747323585.3824964,0,111.65625,49.34765625,8.25
3692,1747323585.3876762,0,111.90234375,49.34375,9.375
3693,1747323585.3937132,0,112.18359375,49.36328125,10.5
3694,1747323585.3989642,0,112.51953125,49.39453125,11.625
3695,1747323585.4040222,0,112.875,49.42578125,12.5
3696,1747323585.4090276,0,113.21875,49.44921875,13.5
3697,1747323585.4141042,0,113.5703125,49.453125,14.5
3698,1747323585.4201071,0,113.89453125,49.4453125,15.0
3699,1747323585.4246082,0,114.203125,49.4296875,15.625
3700,1747323585.4301133,0,114.5078125,49.4140625,16.0
3701,1747323585.434615,0,114.81640625,49.41015625,16.25
3702,1747323585.4451208,0,115.41015625,49.41015625,16.0
3703,1747323585.4496226,0,115.7578125,49.4375,15.5
3704,1747323585.4548914,0,116.125,49.4609375,15.125
3705,1747323585.460895,0,116.5546875,49.44921875,14.875
3706,1747323585.465898,0,116.99609375,49.42578125,14.75
3707,1747323585.4714012,0,117.5,49.39453125,15.0
3708,1747323585.475903,0,117.98046875,49.36328125,15.125
3709,1747323585.4819067,0,118.4609375,49.32421875,15.5
3710,1747323585.4910028,0,119.33203125,49.25,16.375
3711,1747323585.4965036,0,119.83203125,49.234375,16.75
3712,1747323585.5015082,0,120.34375,49.21484375,16.875
3713,1747323585.5070105,0,120.91015625,49.203125,17.0
3714,1747323585.5120127,0,121.5,49.1953125,17.0
3715,1747323585.5175169,0,122.109375,49.19140625,16.75
3716,1747323585.5225167,0,122.68359375,49.1875,16.625
3717,1747323585.528019,0,123.29296875,49.17578125,17.125
3718,1747323585.533073,0,123.890625,49.171875,17.875
3719,1747323585.538939,0,124.47265625,49.1640625,18.625
3720,1747323585.5434442,0,125.0390625,49.16796875,19.125
3721,1747323585.5494535,0,125.5546875,49.17578125,19.875
3722,1747323585.554957,0,126.046875,49.16796875,20.125
3723,1747323585.5604625,0,126.546875,49.16796875,20.5
3724,1747323585.565467,0,127.03515625,49.16015625,20.5
3725,1747323585.5709789,0,127.5546875,49.171875,20.375
3726,1747323585.5759852,0,128.09375,49.22265625,20.125
3727,1747323585.5809999,0,128.6953125,49.28515625,20.125
3728,1747323585.5905852,0,129.9140625,49.39453125,20.25
3729,1747323585.595655,0,130.625,49.4375,20.625
3730,1747323585.6009467,0,131.3046875,49.48828125,21.0
3731,1747323585.6067777,0,131.98046875,49.5625,21.375
3732,1747323585.6118817,0,132.62890625,49.64453125,21.75
3733,1747323585.6169615,0,133.2578125,49.71484375,22.0
3734,1747323585.6221673,0,133.89453125,49.796875,22.0
3735,1747323585.6281738,0,134.55859375,49.87109375,22.5
3736,1747323585.633176,0,135.21484375,49.953125,22.75
3737,1747323585.6427774,0,136.40234375,50.07421875,23.75
3738,1747323585.6482797,0,137.0859375,50.14453125,24.25
3739,1747323585.6532795,0,137.73046875,50.1953125,24.75
3740,1747323585.6587818,0,138.37109375,50.2421875,24.75
3741,1747323585.663784,0,138.9765625,50.28125,24.875
3742,1747323585.6690974,0,139.546875,50.31640625,25.0
3743,1747323585.675098,0,140.09375,50.34375,25.0
3744,1747323585.6800997,0,140.625,50.375,24.75
3745,1747323585.6851006,0,141.125,50.4140625,24.25
3746,1747323585.691104,0,141.640625,50.44140625,23.625
3747,1747323585.6958377,0,142.16015625,50.44921875,23.125
3748,1747323585.7014623,0,142.69921875,50.44921875,22.25
3749,1747323585.7070024,0,143.25390625,50.44140625,21.0
3750,1747323585.7120612,0,143.87109375,50.41015625,19.625
3751,1747323585.7169318,0,144.5078125,50.3359375,18.0
3752,1747323585.7221951,0,145.22265625,50.26953125,16.25
3753,1747323585.7272887,0,145.22265625,50.26953125,16.25
3754,1747323585.7320507,0,151.59223653183383,47.21380632790029,5.058037281036377
3755,1747323585.740608
3756,1747323585.7461202
3757,1747323585.750626
3758,1747323585.75513
3759,1747323585.7636719
3760,1747323585.7686775
3761,1747323585.7726884
3762,1747323585.7823937
3763,1747323585.78657
3764,1747323585.7913404
3765,1747323585.7999103
3766,1747323585.8050096
3767,1747323585.8095129
3768,1747323585.814515
3769,1747323585.8230214
3770,1747323585.8276095
3771,1747323585.832906
3772,1747323585.8374076
3773,1747323585.8461192
3774,1747323585.8506122
3775,1747323585.8559196
3776,1747323585.860435
3777,1747323585.869087
3778,1747323585.8735886
3779,1747323585.8790948
3780,1747323585.8835971
3781,1747323585.8916185
3782,1747323585.897043
3783,1747323585.901545
3784,1747323585.906501
3785,1747323585.9155052
3786,1747323585.9195166
3787,1747323585.9248867
3788,1747323585.9298892
3789,1747323585.9378927
3790,1747323585.9430225
3791,1747323585.9478316
3792,1747323585.9526331
3793,1747323585.9607608
3794,1747323585.9660218
3795,1747323585.9702418
3796,1747323585.9757526
3797,1747323585.984256
3798,1747323585.989056
3799,1747323585.9941528
3800,1747323585.998205
3801,1747323586.003217
3802,1747323586.0122244
3803,1747323586.0164218
3804,1747323586.0216744
3805,1747323586.0267015
3806,1747323586.034711
3807,1747323586.0398066
3808,1747323586.0443158
3809,1747323586.0494182
3810,1747323586.058155
3811,1747323586.0628867
3812,1747323586.0678902
3813,1747323586.0723917
3814,1747323586.0804532
3815,1747323586.0858388
3816,1747323586.090343
3817,1747323586.0958476
3818,1747323586.1035967
3819,1747323586.1091526
3820,1747323586.1131618
3821,1747323586.1181693
3822,1747323586.1269202
3823,1747323586.1313505
3824,1747323586.1367223
3825,1747323586.1412237
3826,1747323586.1497674
3827,1747323586.1543798
3828,1747323586.1593862
3829,1747323586.1646702
3830,1747323586.1726732
3831,1747323586.177681
3832,1747323586.182183
3833,1747323586.1911862
3834,1747323586.1961884
3835,1747323586.2006922
3836,1747323586.205702
3837,1747323586.2104793
3838,1747323586.2190864
3839,1747323586.2238796
3840,1747323586.2283828
3841,1747323586.233633
3842,1747323586.2416413
3843,1747323586.2467582
3844,1747323586.2512972
3845,1747323586.2561188
3846,1747323586.264622
3847,1747323586.270127
3848,1747323586.2746289
3849,1747323586.2825527
3850,1747323586.287513
3851,1747323586.2929041
3852,1747323586.2980664
3853,1747323586.3060746
3854,1747323586.3111193
3855,1747323586.3159814
3856,1747323586.321067
3857,1747323586.325807
3858,1747323586.3303163
3859,1747323586.3348255
3860,1747323586.3435707,0,116.11108746541817,48.11023622047244,4.702662944793701
3861,1747323586.3490849,0,116.859375,49.2734375,3.625
3862,1747323586.3545933,0,116.859375,49.2734375,3.625
3863,1747323586.359597,0,116.859375,49.2734375,3.75
3864,1747323586.365099,0,116.859375,49.2734375,4.5
3865,1747323586.3701012,0,116.859375,49.2734375,5.375
3866,1747323586.3751037,0,116.859375,49.2734375,6.125
3867,1747323586.3838987,0,116.8671875,49.26953125,7.625
3868,1747323586.3893535,0,116.8828125,49.26171875,8.375
3869,1747323586.3944461,0,116.90234375,49.25,9.0
3870,1747323586.4004493,0,116.921875,49.24609375,9.625
3871,1747323586.404451,0,116.96484375,49.23046875,10.0
3872,1747323586.4104536,0,117.015625,49.21875,10.375
3873,1747323586.4159691,0,117.06640625,49.20703125,10.625
3874,1747323586.4241421,0,117.140625,49.1953125,11.0
3875,1747323586.4301457,0,117.1796875,49.1875,11.125
3876,1747323586.435647,0,117.22265625,49.1796875,11.125
3877,1747323586.4406497,0,117.26171875,49.17578125,11.25
3878,1747323586.4461668,0,117.29296875,49.171875,11.25
3879,1747323586.4510286,0,117.33203125,49.16796875,11.25
3880,1747323586.4562995,0,117.36328125,49.1640625,11.25
3881,1747323586.4658022,0,117.4140625,49.16015625,11.375
3882,1747323586.470941,0,117.43359375,49.16015625,11.375
3883,1747323586.4759388,0,117.45703125,49.15625,11.5
3884,1747323586.4811356,0,117.48828125,49.15625,11.625
3885,1747323586.4863882,0,117.51953125,49.15625,11.75
3886,1747323586.4917607,0,117.55859375,49.16015625,11.875
3887,1747323586.4966476,0,117.59765625,49.1640625,12.125
3888,1747323586.5021062,0,117.63671875,49.171875,12.25
3889,1747323586.5111835,0,117.73828125,49.19140625,12.5
3890,1747323586.5167773,0,117.80078125,49.20703125,12.625
3891,1747323586.521862,0,117.87109375,49.2265625,12.75
3892,1747323586.527509,0,117.93359375,49.24609375,12.875
3893,1747323586.5330112,0,117.99609375,49.265625,13.0
3894,1747323586.5380359,0,118.0703125,49.3046875,13.0
3895,1747323586.5431447,0,118.140625,49.3515625,12.875
3896,1747323586.5483322,0,118.2265625,49.40625,12.75
3897,1747323586.5538912,0,118.31640625,49.45703125,12.625
3898,1747323586.5586958,0,118.40234375,49.50390625,12.5
3899,1747323586.5679824,0,118.578125,49.578125,12.25
3900,1747323586.5734816,0,118.69921875,49.6171875,12.125
3901,1747323586.5783958,0,118.8359375,49.6484375,11.875
3902,1747323586.5841212,0,118.97265625,49.67578125,11.75
3903,1747323586.5886254,0,119.09765625,49.69140625,11.75
3904,1747323586.5941381,0,119.25,49.703125,11.75
3905,1747323586.602749,0,119.58203125,49.6953125,11.5
3906,1747323586.6087558,0,119.75390625,49.68359375,11.5
3907,1747323586.6138651,0,119.9375,49.6640625,11.375
3908,1747323586.6199372,0,120.09765625,49.65625,11.25
3909,1747323586.6244395,0,120.265625,49.66015625,11.125
3910,1747323586.6294434,0,120.45703125,49.66015625,11.25
3911,1747323586.6387572,0,120.796875,49.65234375,11.25
3912,1747323586.6439307,0,120.99609375,49.62890625,11.25
3913,1747323586.648432,0,121.2109375,49.59765625,11.375
3914,1747323586.6544385,0,121.4140625,49.56640625,11.5
3915,1747323586.6595612,0,121.6484375,49.5234375,11.5
3916,1747323586.6688302,0,122.1015625,49.4375,11.375
3917,1747323586.6744857,0,122.41796875,49.390625,11.125
3918,1747323586.678996,0,122.7421875,49.35546875,10.75
3919,1747323586.6846461,0,123.07421875,49.3359375,10.375
3920,1747323586.6903837,0,123.41015625,49.32421875,9.875
3921,1747323586.6944153,0,123.72265625,49.33203125,9.375
3922,1747323586.7034316,0,124.36328125,49.38671875,8.5
3923,1747323586.7090933,0,124.73046875,49.4375,8.0
3924,1747323586.7150254,0,125.03515625,49.47265625,7.5
3925,1747323586.7195308,0,125.03515625,49.47265625,7.5
3926,1747323586.7242892
3927,1747323586.7333
3928,1747323586.7380912
3929,1747323586.7426002
3930,1747323586.750607
3931,1747323586.7561123
3932,1747323586.7610679
3933,1747323586.766073
3934,1747323586.77018
3935,1747323586.7790926
3936,1747323586.7839186
3937,1747323586.7889462
3938,1747323586.7934558
3939,1747323586.7979603
3940,1747323586.8067784
3941,1747323586.8118432
3942,1747323586.8168461
3943,1747323586.821348
3944,1747323586.8260405
3945,1747323586.8345447
3946,1747323586.8395476
3947,1747323586.8446348
3948,1747323586.8496377
3949,1747323586.8581595
3950,1747323586.8626618
3951,1747323586.867748
3952,1747323586.8722522
3953,1747323586.880764
3954,1747323586.885731
3955,1747323586.8903399
3956,1747323586.8956614
3957,1747323586.9001646
3958,1747323586.9081676
3959,1747323586.9131825
3960,1747323586.9181912
3961,1747323586.9268339
3962,1747323586.931686
3963,1747323586.936619
3964,1747323586.941121
3965,1747323586.9461277
3966,1747323586.9551315
3967,1747323586.9596598
3968,1747323586.9644685
3969,1747323586.9689732
3970,1747323586.9742723
3971,1747323586.9789236
3972,1747323586.986844
3973,1747323586.9918473
3974,1747323586.9966803
3975,1747323587.001541
3976,1747323587.0100813
3977,1747323587.0144129
3978,1747323587.0239186
3979,1747323587.0288565
3980,1747323587.0334024
3981,1747323587.03775
3982,1747323587.0430448
3983,1747323587.048054
3984,1747323587.0556834
3985,1747323587.0606415
3986,1747323587.066135
3987,1747323587.074229
3988,1747323587.07974
3989,1747323587.0847466
3990,1747323587.0894265
3991,1747323587.0981436,0,120.390625,49.703125,3.75
3992,1747323587.1031435,0,120.390625,49.703125,4.0
3993,1747323587.1086452,0,120.390625,49.703125,4.25
3994,1747323587.1142073,0,120.390625,49.703125,4.625
3995,1747323587.1190042,0,120.390625,49.703125,5.0
3996,1747323587.1240695,0,120.37890625,49.70703125,5.375
3997,1747323587.1292632,0,120.3515625,49.73046875,5.625
3998,1747323587.1342347,0,120.3203125,49.75390625,6.0
3999,1747323587.1438682,0,120.27734375,49.78515625,6.875
4000,1747323587.1489298,0,120.2734375,49.78515625,7.25
4001,1747323587.1550019,0,120.265625,49.79296875,7.5
4002,1747323587.1604033,0,120.26171875,49.796875,7.875
4003,1747323587.1647375,0,120.26171875,49.796875,8.125
4004,1747323587.1707432,0,120.26171875,49.796875,8.5
4005,1747323587.175749,0,120.26171875,49.796875,8.75
4006,1747323587.1807516,0,120.26171875,49.796875,8.875
4007,1747323587.1902554,0,120.26171875,49.796875,9.0
4008,1747323587.1957576,0,120.26171875,49.796875,9.0
4009,1747323587.2002053,0,120.26171875,49.796875,9.0
4010,1747323587.2057211,0,120.2734375,49.8125,9.0
4011,1747323587.2110417,0,120.33203125,49.859375,9.125
4012,1747323587.2171097,0,120.38671875,49.8984375,9.25
4013,1747323587.2221825,0,120.46484375,49.9375,9.375
4014,1747323587.226686,0,120.5546875,49.97265625,9.5
4015,1747323587.2365453,0,120.71875,50.0234375,9.875
4016,1747323587.2415469,0,120.83984375,50.0390625,10.125
4017,1747323587.2470484,0,120.9609375,50.046875,10.5
4018,1747323587.2520535,0,121.0703125,50.05078125,10.75
4019,1747323587.2575512,0,121.17578125,50.05078125,11.0
4020,1747323587.2624207,0,121.27734375,50.046875,11.125
4021,1747323587.2671402,0,121.41015625,50.03125,11.375
4022,1747323587.2731478,0,121.55859375,50.0078125,11.625
4023,1747323587.2781518,0,121.74609375,49.9921875,11.75
4024,1747323587.2841594,0,121.9296875,49.9921875,12.0
4025,1747323587.289163,0,122.109375,49.9921875,12.0
4026,1747323587.2977192,0,122.40234375,50.0078125,12.125
4027,1747323587.3032162,0,122.58203125,50.015625,12.375
4028,1747323587.308525,0,122.78515625,50.0234375,12.75
4029,1747323587.31354,0,123.015625,50.02734375,12.875
4030,1747323587.3190432,0,123.28515625,50.0078125,12.75
4031,1747323587.324871,0,123.5390625,49.9765625,12.625
4032,1747323587.3293757,0,123.7890625,49.94921875,12.375
4033,1747323587.3348794,0,124.046875,49.9296875,12.0
4034,1747323587.3445222,0,124.55078125,49.921875,11.625
4035,1747323587.3490262,0,124.8125,49.9375,11.375
4036,1747323587.3544207,0,125.06640625,49.94921875,11.375
4037,1747323587.360433,0,125.31640625,49.95703125,11.5
4038,1747323587.3649554,0,125.5546875,49.9609375,11.625
4039,1747323587.3701074,0,125.76953125,49.96484375,11.75
4040,1747323587.376038,0,125.98828125,49.97265625,11.875
4041,1747323587.3809001,0,126.203125,49.984375,12.125
4042,1747323587.386048,0,126.4140625,49.99609375,12.5
4043,1747323587.3956456,0,126.82421875,50.0546875,13.0
4044,1747323587.4010766,0,127.05859375,50.09375,13.5
4045,1747323587.405898,0,127.28125,50.12890625,13.875
4046,1747323587.411605,0,127.49609375,50.16015625,14.25
4047,1747323587.4161122,0,127.703125,50.19140625,14.75
4048,1747323587.4222062,0,127.921875,50.21875,15.25
4049,1747323587.4274626,0,128.13671875,50.23828125,15.625
4050,1747323587.4324765,0,128.3359375,50.2578125,16.0
4051,1747323587.4380918,0,128.51953125,50.2734375,16.375
4052,1747323587.4426012,0,128.69140625,50.28515625,16.875
4053,1747323587.4486275,0,128.84765625,50.29296875,17.375
4054,1747323587.4541361,0,129.015625,50.3125,17.625
4055,1747323587.4626882,0,129.35546875,50.3828125,18.0
4056,1747323587.467816,0,129.54296875,50.44140625,18.0
4057,1747323587.4738162,0,129.76171875,50.5234375,17.875
4058,1747323587.4793184,0,130.015625,50.62109375,17.625
4059,1747323587.4838257,0,130.27734375,50.7265625,17.25
4060,1747323587.4900393,0,130.55078125,50.83203125,16.875
4061,1747323587.4950943,0,130.81640625,50.9296875,16.375
4062,1747323587.5000958,0,131.0859375,51.0390625,15.75
4063,1747323587.5057473,0,131.37109375,51.1328125,14.875
4064,1747323587.509917,0,131.37109375,51.1328125,14.875
4065,1747323587.5155632
4066,1747323587.5235775
4067,1747323587.5280926
4068,1747323587.5336812
4069,1747323587.542188
4070,1747323587.5466955
4071,1747323587.5518067
4072,1747323587.556701
4073,1747323587.5612042
4074,1747323587.566213
4075,1747323587.57477
4076,1747323587.5797765
4077,1747323587.5838754
4078,1747323587.5893817
4079,1747323587.5972145
4080,1747323587.6027188
4081,1747323587.6067798
4082,1747323587.6121316
4083,1747323587.6171412
4084,1747323587.6256435
4085,1747323587.6296477
4086,1747323587.6349509
4087,1747323587.6395354
4088,1747323587.6480474
4089,1747323587.653345
4090,1747323587.657848
4091,1747323587.6626105
4092,1747323587.671144
4093,1747323587.6762037
4094,1747323587.6807988
4095,1747323587.6858459
4096,1747323587.6945503
4097,1747323587.6990523
4098,1747323587.7035575
4099,1747323587.7090707
4100,1747323587.7131455
4101,1747323587.7181525
4102,1747323587.7268548
4103,1747323587.731317
4104,1747323587.7368221
4105,1747323587.7413251
4106,1747323587.749831
4107,1747323587.7548301
4108,1747323587.7593312
4109,1747323587.7645183
4110,1747323587.769032
4111,1747323587.7776413
4112,1747323587.7823513
4113,1747323587.7870913
4114,1747323587.7923245
4115,1747323587.7968285
4116,1747323587.805833
4117,1747323587.8103385
4118,1747323587.8143427
4119,1747323587.8238618
4120,1747323587.828728
4121,1747323587.8327947
4122,1747323587.8377998
4123,1747323587.846613
4124,1747323587.8512146
4125,1747323587.856011
4126,1747323587.8609128
4127,1747323587.869987
4128,1747323587.8746984
4129,1747323587.8792064
4130,1747323587.887989
4131,1747323587.8923905
4132,1747323587.8978326
4133,1747323587.9023418
4134,1747323587.9103494
4135,1747323587.9158556
4136,1747323587.9207604
4137,1747323587.9256735
4138,1747323587.930176
4139,1747323587.9342766
4140,1747323587.9440684
4141,1747323587.9480734
4142,1747323587.9534051
4143,1747323587.9579508
4144,1747323587.9671125
4145,1747323587.971615
4146,1747323587.9766848
4147,1747323587.9806945
4148,1747323587.9896665
4149,1747323587.9946058
4150,1747323587.9991105
4151,1747323588.0041203
4152,1747323588.0122118
4153,1747323588.0176349
4154,1747323588.0222678
4155,1747323588.0277774,0,109.4054054054054,52.53786104605776,6.250927448272705
4156,1747323588.0324068,0,109.11328125,53.57421875,3.125
4157,1747323588.0379176,0,109.11328125,53.57421875,3.25
4158,1747323588.0425186,0,109.11328125,53.57421875,3.5
4159,1747323588.051523,0,109.11328125,53.57421875,4.0
4160,1747323588.056967,0,109.11328125,53.57421875,4.375
4161,1747323588.0621486,0,109.109375,53.5859375,4.75
4162,1747323588.067868,0,109.109375,53.62890625,5.125
4163,1747323588.072872,0,109.11328125,53.65625,5.5
4164,1747323588.0778873,0,109.12109375,53.68359375,5.75
4165,1747323588.0836792,0,109.1328125,53.7109375,6.125
4166,1747323588.088316,0,109.15234375,53.74609375,6.5
4167,1747323588.0977464,0,109.19921875,53.8046875,7.0
4168,1747323588.1029172,0,109.2421875,53.83984375,7.375
4169,1747323588.1083534,0,109.2890625,53.87109375,7.75
4170,1747323588.1138544,0,109.34375,53.8984375,8.0
4171,1747323588.118357,0,109.44921875,53.93359375,8.125
4172,1747323588.1242797,0,109.58203125,53.95703125,8.375
4173,1747323588.1292915,0,109.734375,53.96875,8.5
4174,1747323588.1347914,0,109.88671875,53.96875,8.75
4175,1747323588.139365,0,110.02734375,53.9609375,9.0
4176,1747323588.1488807,0,110.26171875,53.92578125,9.625
4177,1747323588.1539533,0,110.38671875,53.8984375,9.875
4178,1747323588.1594558,0,110.5,53.8671875,10.125
4179,1747323588.1649575,0,110.64453125,53.83203125,10.25
4180,1747323588.1699598,0,110.8359375,53.8046875,10.625
4181,1747323588.1750011,0,111.0390625,53.77734375,10.875
4182,1747323588.1801994,0,111.25390625,53.75390625,11.0
4183,1747323588.18607,0,111.453125,53.73046875,11.25
4184,1747323588.190558,0,111.64453125,53.69921875,11.5
4185,1747323588.2000651,0,111.95703125,53.64453125,12.25
4186,1747323588.2061305,0,112.12109375,53.61328125,12.75
4187,1747323588.2111776,0,112.296875,53.578125,13.125
4188,1747323588.215995,0,112.47265625,53.53515625,13.375
4189,1747323588.2212322,0,112.63671875,53.48828125,13.5
4190,1747323588.2269669,0,112.796875,53.4453125,13.875
4191,1747323588.2324696,0,112.94140625,53.40625,14.125
4192,1747323588.2374744,0,113.08203125,53.36328125,14.5
4193,1747323588.2430372,0,113.21875,53.3125,15.125
4194,1747323588.2480462,0,113.359375,53.2578125,15.5
4195,1747323588.2535605,0,113.5,53.20703125,16.125
4196,1747323588.2581558,0,113.64453125,53.15234375,16.75
4197,1747323588.2680984,0,113.890625,53.0703125,17.75
4198,1747323588.27249,0,114.02734375,53.03125,18.375
4199,1747323588.2779822,0,114.16796875,52.99609375,19.0
4200,1747323588.283674,0,114.3046875,52.95703125,19.375
4201,1747323588.2886763,0,114.4453125,52.921875,19.875
4202,1747323588.2942297,0,114.640625,52.8671875,19.75
4203,1747323588.299233,0,114.86328125,52.79296875,19.625
4204,1747323588.304235,0,115.05859375,52.71875,19.625
4205,1747323588.3097417,0,115.2421875,52.6484375,19.625
4206,1747323588.3188138,0,115.56640625,52.51953125,19.375
4207,1747323588.3238132,0,115.76171875,52.4453125,19.0
4208,1747323588.3293862,0,115.95703125,52.3828125,18.75
4209,1747323588.3343134,0,116.1640625,52.32421875,18.375
4210,1747323588.340323,0,116.37890625,52.265625,18.125
4211,1747323588.3445005,0,116.58203125,52.2109375,17.875
4212,1747323588.3505101,0,116.78515625,52.15625,17.625
4213,1747323588.3560152,0,116.96875,52.11328125,17.375
4214,1747323588.3605838,0,117.1640625,52.0703125,16.875
4215,1747323588.370084,0,117.66796875,52.0,15.25
4216,1747323588.3756878,0,118.01953125,51.9921875,14.375
4217,1747323588.3799574,0,118.34375,52.0234375,13.5
4218,1747323588.3859613,0,118.64453125,52.06640625,12.75
4219,1747323588.390965,0,118.921875,52.1171875,12.125
4220,1747323588.3967173,0,119.1953125,52.16796875,11.625
4221,1747323588.401724,0,119.5078125,52.26171875,11.0
4222,1747323588.411228,0,120.01171875,52.44921875,10.125
4223,1747323588.4156992,0,120.26171875,52.55078125,9.625
4224,1747323588.4216163,0,120.51953125,52.67578125,9.25
4225,1747323588.4268708,0,120.74609375,52.765625,8.75
4226,1747323588.4318812,0,121.0234375,52.90625,8.375
4227,1747323588.43691,0,121.33203125,53.078125,8.125
4228,1747323588.4419456,0,121.63671875,53.2265625,7.75
4229,1747323588.447066,0,121.9609375,53.359375,7.625
4230,1747323588.4565237,0,122.578125,53.5,7.375
4231,1747323588.4616258,0,122.90234375,53.51953125,7.25
4232,1747323588.466888,0,123.21875,53.515625,7.25
4233,1747323588.4721122,0,123.515625,53.484375,7.125
4234,1747323588.4776278,0,123.8828125,53.3671875,6.875
4235,1747323588.4826326,0,124.21484375,53.2578125,6.75
4236,1747323588.4922848,0,124.765625,53.09375,6.625
4237,1747323588.4967864,0,125.0625,53.02734375,6.625
4238,1747323588.5022883,0,125.34765625,52.95703125,6.5
4239,1747323588.5070956,0,125.34765625,52.95703125,6.5
4240,1747323588.5124567
4241,1747323588.517003
4242,1747323588.5220706
4243,1747323588.530574
4244,1747323588.5350766
4245,1747323588.5405793
4246,1747323588.5450807
4247,1747323588.550088
4248,1747323588.5577428
4249,1747323588.5632343
4250,1747323588.567737
4251,1747323588.5725212
4252,1747323588.5815718
4253,1747323588.5857134
4254,1747323588.5911007
4255,1747323588.596108
4256,1747323588.6047065
4257,1747323588.6086638
4258,1747323588.6141062
4259,1747323588.6183548
4260,1747323588.6267998
4261,1747323588.6316745
4262,1747323588.6365163
4263,1747323588.6449347
4264,1747323588.6496928
4265,1747323588.6541557
4266,1747323588.6631675
4267,1747323588.668676
4268,1747323588.673191
4269,1747323588.6782005
4270,1747323588.6867251
4271,1747323588.6907387
4272,1747323588.6957335
4273,1747323588.7010999
4274,1747323588.7096045
4275,1747323588.7144766
4276,1747323588.7189803
4277,1747323588.7236261
4278,1747323588.7286654
4279,1747323588.7376988
4280,1747323588.742202
4281,1747323588.7467155
4282,1747323588.7522147
4283,1747323588.760718
4284,1747323588.764722
4285,1747323588.769724
4286,1747323588.774641
4287,1747323588.779658
4288,1747323588.7881682
4289,1747323588.7930715
4290,1747323588.7973745
4291,1747323588.8026886
4292,1747323588.807196
4293,1747323588.8157
4294,1747323588.820205
4295,1747323588.825706
4296,1747323588.8307097
4297,1747323588.8392138
4298,1747323588.844314
4299,1747323588.8488169
4300,1747323588.853825
4301,1747323588.8618386
4302,1747323588.8667367
4303,1747323588.8719044
4304,1747323588.8769135
4305,1747323588.8859315
4306,1747323588.8894396
4307,1747323588.89445
4308,1747323588.8994572
4309,1747323588.907982
4310,1747323588.9131567
4311,1747323588.917667
4312,1747323588.9270766,0,114.546875,55.0,4.5
4313,1747323588.9320762,0,114.546875,55.0,4.75
4314,1747323588.936841,0,114.546875,55.0,5.0
4315,1747323588.9426208,0,114.546875,55.0,5.375
4316,1747323588.9476242,0,114.546875,55.0,6.0
4317,1747323588.9529321,0,114.546875,55.0,6.625
4318,1747323588.9580052,0,114.546875,55.0,7.375
4319,1747323588.9628384,0,114.546875,55.0,8.125
4320,1747323588.9689054,0,114.546875,55.0,8.75
4321,1747323588.9734204,0,114.546875,55.0,9.375
4322,1747323588.9829347,0,114.546875,55.0,10.5
4323,1747323588.9885647,0,114.546875,55.0,11.125
4324,1747323588.9940119,0,114.546875,55.0,11.625
4325,1747323588.9988694,0,114.546875,55.0,12.0
4326,1747323589.0043795,0,114.546875,55.0,12.5
4327,1747323589.0091395,0,114.546875,55.0,12.875
4328,1747323589.0145154,0,114.546875,55.0,13.125
4329,1747323589.0235252,0,114.546875,55.0,13.5
4330,1747323589.029007,0,114.546875,55.0,13.5
4331,1747323589.0347655,0,114.546875,55.0,13.375
4332,1747323589.0402691,0,114.546875,54.99609375,13.125
4333,1747323589.0448344,0,114.546875,54.99609375,12.75
4334,1747323589.0505319,0,114.5703125,54.99609375,12.375
4335,1747323589.0545373,0,114.609375,55.00390625,11.875
4336,1747323589.0645583,0,114.6875,55.03515625,10.875
4337,1747323589.0700622,0,114.734375,55.06640625,10.5
4338,1747323589.0746071,0,114.77734375,55.1015625,10.125
4339,1747323589.0802965,0,114.828125,55.1484375,9.625
4340,1747323589.085803,0,114.87890625,55.1953125,9.25
4341,1747323589.090605,0,114.8828125,55.1953125,8.625
4342,1747323589.0961165,0,114.94140625,55.1875,8.125
4343,1747323589.1006196,0,115.015625,55.15234375,7.625
4344,1747323589.106122,0,115.1015625,55.08984375,7.25
