frame_id,timestamp,contact_id,x,y,force
547,1747319549.7707937,3,153.59765625,83.53515625,35.25
547,1747319549.7707937,4,139.9296875,56.31640625,44.25
548,1747319549.7778094,0,146.3515625,119.06640625,20.875
548,1747319549.7778094,1,41.02734375,85.0703125,33.875
548,1747319549.7778094,2,109.9453125,42.5,32.75
548,1747319549.7778094,3,153.1875,83.8125,34.625
548,1747319549.7778094,4,139.60546875,56.6015625,44.375
549,1747319549.7853158,0,145.77734375,119.1484375,19.75
549,1747319549.7853158,1,41.3671875,84.87109375,34.75
549,1747319549.7853158,2,110.04296875,42.7265625,32.125
549,1747319549.7853158,3,152.73828125,84.109375,34.125
549,1747319549.7853158,4,139.26171875,56.88671875,44.25
550,1747319549.7918293,0,145.16796875,119.25390625,18.125
550,1747319549.7918293,1,41.6796875,84.69140625,36.0
550,1747319549.7918293,2,110.13671875,42.9765625,31.375
550,1747319549.7918293,3,152.23828125,84.4140625,33.625
550,1747319549.7918293,4,138.91796875,57.15234375,43.875
551,1747319549.806842,0,143.96484375,119.44140625,14.75
551,1747319549.806842,1,42.28515625,84.296875,37.125
551,1747319549.806842,2,110.30859375,43.47265625,29.625
551,1747319549.806842,3,151.25,84.984375,32.25
551,1747319549.806842,4,138.16796875,57.62890625,42.625
552,1747319549.8138516,0,143.96484375,119.44140625,14.75
552,1747319549.8138516,1,42.56640625,84.10546875,37.0
552,1747319549.8138516,2,110.37109375,43.69921875,28.875
552,1747319549.8138516,3,150.765625,85.25390625,32.125
552,1747319549.8138516,4,137.7421875,57.84375,41.75
553,1747319549.8208523,1,42.82421875,83.94140625,36.375
553,1747319549.8208523,2,110.42578125,43.9140625,28.125
553,1747319549.8208523,3,150.30859375,85.484375,32.125
553,1747319549.8208523,4,137.328125,58.04296875,41.125
553,1747319549.8208523,5,139.24324324324326,116.94372294372293,6.94547176361084
554,1747319549.8278575,0,139.6796875,118.90625,3.25
554,1747319549.8278575,1,43.07421875,83.80859375,35.75
554,1747319549.8278575,2,110.47265625,44.1015625,27.375
554,1747319549.8278575,3,149.8515625,85.69921875,31.75
554,1747319549.8278575,4,136.8828125,58.25,40.25
555,1747319549.8418732,1,43.5390625,83.625,34.5
555,1747319549.8418732,2,110.5390625,44.5,25.875
555,1747319549.8418732,3,149.00390625,86.0703125,30.75
555,1747319549.8418732,4,136.00390625,58.65625,38.625
555,1747319549.8418732,5,139.24324324324326,118.85714285714286,4.27698278427124
556,1747319549.8483791,1,43.7578125,83.57421875,33.125
556,1747319549.8483791,2,110.55859375,44.6953125,25.125
556,1747319549.8483791,3,148.640625,86.21875,29.875
556,1747319549.8483791,4,135.59765625,58.86328125,37.875
556,1747319549.8483791,5,139.24324324324326,118.85714285714286,1.900881290435791
557,1747319549.854885,1,44.015625,83.53125,32.375
557,1747319549.854885,2,110.578125,44.8671875,24.625
557,1747319549.854885,3,148.3046875,86.34765625,28.5
557,1747319549.854885,4,135.21484375,59.0625,37.25
558,1747319549.8623898,1,44.25390625,83.5078125,31.625
558,1747319549.8623898,2,110.5859375,45.0546875,23.625
558,1747319549.8623898,3,147.9765625,86.453125,26.25
558,1747319549.8623898,4,134.85546875,59.23828125,36.375
559,1747319549.874903,1,44.70703125,83.4921875,28.875
559,1747319549.874903,2,110.56640625,45.4609375,21.375
559,1747319549.874903,3,147.6796875,86.46484375,23.375
559,1747319549.874903,4,134.10546875,59.515625,33.25
560,1747319549.8809187,1,44.90625,83.515625,26.75
560,1747319549.8809187,2,110.5546875,45.64453125,20.125
560,1747319549.8809187,4,133.73046875,59.62109375,31.125
560,1747319549.8809187,5,144.21621621621622,81.91371045062319,3.1254653930664062
561,1747319549.887415,1,45.08984375,83.5390625,24.75
561,1747319549.887415,2,110.5546875,45.80078125,18.875
561,1747319549.887415,4,133.359375,59.72265625,28.125
562,1747319549.8934166,1,45.2734375,83.55078125,22.75
562,1747319549.8934166,2,110.55859375,45.84765625,17.125
562,1747319549.8934166,4,132.984375,59.87890625,24.75
563,1747319549.90392,1,45.46875,83.578125,20.375
563,1747319549.90392,2,110.578125,45.89453125,15.375
564,1747319549.9087663,0,47.36946083138977,79.03698332124728,1.0100681781768799
565,1747319549.9136581,0,47.36946083138977,79.03698332124728,1.0100681781768799
566,1747319549.9186711,0,49.729729729729726,74.28571428571429,2.376101493835449
567,1747319549.9271843,0,49.729729729729726,74.28571428571429,2.376101493835449
568,1747319549.9367144,0,49.729729729729726,74.28571428571429,1.900881290435791
569,1747319549.9457245,0,49.729729729729726,74.28571428571429,2.376101493835449
570,1747319549.9502301,0,49.729729729729726,74.28571428571429,2.376101493835449
571,1747319549.9548063,0,49.729729729729726,74.28571428571429,1.900881290435791
572,1747319549.9603758,0,49.729729729729726,74.28571428571429,1.900881290435791
573,1747319549.973396,0,49.729729729729726,74.28571428571429,2.376101493835449
574,1747319549.9779062,0,49.729729729729726,74.28571428571429,1.900881290435791
575,1747319549.9834251,0,49.729729729729726,74.28571428571429,2.376101493835449
576,1747319549.9879305,0,49.729729729729726,74.28571428571429,2.376101493835449
577,1747319549.9964435,0,49.729729729729726,74.28571428571429,1.900881290435791
578,1747319550.0058491,0,49.729729729729726,74.28571428571429,1.900881290435791
579,1747319550.0113516,0,49.729729729729726,74.28571428571429,1.900881290435791
580,1747319550.0193527,0,49.729729729729726,74.28571428571429,1.900881290435791
581,1747319550.0240185,0,49.729729729729726,74.28571428571429,1.900881290435791
582,1747319550.029541,0,49.729729729729726,74.28571428571429,1.900881290435791
583,1747319550.0418596,0,49.729729729729726,74.28571428571429,1.900881290435791
584,1747319550.0468736,0,49.729729729729726,74.28571428571429,1.900881290435791
585,1747319550.0518937,0,49.729729729729726,74.28571428571429,1.900881290435791
586,1747319550.0609076,0,49.729729729729726,74.28571428571429,1.900881290435791
587,1747319550.0649219,0,49.729729729729726,74.28571428571429,1.900881290435791
588,1747319550.0754342,0,49.729729729729726,74.28571428571429,1.900881290435791
589,1747319550.0799332,0,49.729729729729726,74.28571428571429,1.900881290435791
590,1747319550.0879476,0,49.729729729729726,74.28571428571429,1.900881290435791
591,1747319550.0934107,0,49.729729729729726,74.28571428571429,1.900881290435791
592,1747319550.0983226,0,49.729729729729726,74.28571428571429,1.900881290435791
593,1747319550.1118417,0,49.729729729729726,74.28571428571429,1.900881290435791
594,1747319550.1163502,0,49.729729729729726,74.28571428571429,1.900881290435791
595,1747319550.12121,0,49.729729729729726,74.28571428571429,1.900881290435791
596,1747319550.1260576,0,28.99609375,80.5,10.125
596,1747319550.1260576,1,49.729729729729726,74.28571428571429,1.900881290435791
597,1747319550.131798,0,28.99609375,80.5,11.0
597,1747319550.131798,1,49.729729729729726,74.28571428571429,1.900881290435791
598,1747319550.141817,0,28.99609375,80.5,13.625
599,1747319550.1478238,0,28.9765625,80.56640625,14.875
599,1747319550.1478238,1,105.15234375,27.265625,16.125
600,1747319550.1533353,0,28.9453125,80.6484375,16.125
600,1747319550.1533353,1,105.15234375,27.265625,17.5
600,1747319550.1533353,2,146.19921875,36.53125,13.375
601,1747319550.1600947,0,28.90625,80.73828125,17.5
601,1747319550.1600947,1,105.15234375,27.265625,18.5
601,1747319550.1600947,2,146.19921875,36.53125,14.125
602,1747319550.1671588,0,28.84375,80.83203125,19.375
602,1747319550.1671588,1,105.15234375,27.265625,19.5
602,1747319550.1671588,2,146.19921875,36.53125,14.75
602,1747319550.1671588,3,171.13671875,114.63671875,4.125
603,1747319550.1808696,0,28.6796875,81.03125,23.0
603,1747319550.1808696,1,105.15234375,27.265625,22.375
603,1747319550.1808696,2,146.19921875,36.53125,15.875
603,1747319550.1808696,3,171.13671875,114.63671875,5.125
604,1747319550.1887279,0,28.59765625,81.109375,24.375
604,1747319550.1887279,1,105.15234375,27.265625,23.5
604,1747319550.1887279,2,146.19921875,36.53125,16.875
604,1747319550.1887279,3,171.13671875,114.63671875,5.75
604,1747319550.1887279,4,176.12109375,72.6328125,4.0
605,1747319550.1952436,0,28.5234375,81.171875,25.25
605,1747319550.1952436,1,105.15234375,27.265625,24.5
605,1747319550.1952436,2,146.19921875,36.53125,18.0
605,1747319550.1952436,3,171.13671875,114.63671875,6.25
605,1747319550.1952436,4,176.12109375,72.6328125,4.125
606,1747319550.20325,0,28.44140625,81.23046875,25.875
606,1747319550.20325,1,105.15234375,27.265625,25.375
606,1747319550.20325,2,146.19921875,36.53125,18.625
606,1747319550.20325,3,171.13671875,114.63671875,6.625
606,1747319550.20325,4,176.12109375,72.6328125,4.25
607,1747319550.2180862,0,28.32421875,81.30859375,26.625
607,1747319550.2180862,1,105.15234375,27.265625,26.625
607,1747319550.2180862,2,146.19921875,36.53125,18.75
607,1747319550.2180862,3,171.13671875,114.63671875,6.625
607,1747319550.2180862,4,176.12109375,72.6328125,4.625
608,1747319550.2248113,0,28.26953125,81.34375,26.875
608,1747319550.2248113,1,105.15234375,27.265625,27.0
608,1747319550.2248113,2,146.19921875,36.53125,18.5
608,1747319550.2248113,3,171.13671875,114.63671875,6.625
608,1747319550.2248113,4,176.12109375,72.6328125,5.5
609,1747319550.231816,0,28.2265625,81.375,27.125
609,1747319550.231816,1,105.15234375,27.265625,27.25
609,1747319550.231816,2,146.21875,36.5390625,18.375
609,1747319550.231816,3,171.13671875,114.63671875,7.25
609,1747319550.231816,4,176.12109375,72.6328125,7.0
610,1747319550.2403448,0,28.1875,81.40234375,27.25
610,1747319550.2403448,1,105.15234375,27.265625,27.5
610,1747319550.2403448,2,146.21875,36.5390625,18.25
610,1747319550.2403448,3,171.13671875,114.63671875,8.125
610,1747319550.2403448,4,176.11328125,72.6328125,8.75
611,1747319550.2553575,0,28.09765625,81.45703125,27.875
611,1747319550.2553575,1,105.15234375,27.2421875,28.75
611,1747319550.2553575,2,146.24609375,36.5703125,18.625
611,1747319550.2553575,3,171.0859375,114.69921875,11.0
611,1747319550.2553575,4,175.87890625,72.62890625,14.5
612,1747319550.2633574,0,28.03125,81.48828125,28.875
612,1747319550.2633574,1,105.15625,27.2109375,29.625
612,1747319550.2633574,2,146.24609375,36.5703125,18.875
612,1747319550.2633574,3,170.98046875,114.765625,12.25
612,1747319550.2633574,4,175.75,72.62890625,17.75
613,1747319550.271288,0,27.96484375,81.51953125,30.125
613,1747319550.271288,1,105.15625,27.18359375,30.5
613,1747319550.271288,2,146.24609375,36.5703125,19.25
613,1747319550.271288,3,170.84375,114.8203125,13.625
613,1747319550.271288,4,175.58984375,72.6328125,20.875
614,1747319550.2863512,0,27.8984375,81.55859375,33.75
614,1747319550.2863512,1,105.15234375,27.140625,32.125
614,1747319550.2863512,2,146.24609375,36.5703125,19.625
614,1747319550.2863512,3,170.54296875,114.8515625,16.25
614,1747319550.2863512,4,175.21484375,72.6171875,27.0
615,1747319550.2943618,0,27.8984375,81.55859375,35.625
615,1747319550.2943618,1,105.1484375,27.12109375,33.0
615,1747319550.2943618,2,146.2265625,36.58203125,20.125
615,1747319550.2943618,3,170.36328125,114.83203125,17.125
615,1747319550.2943618,4,175.0234375,72.6015625,29.875
616,1747319550.3018627,0,27.8984375,81.55859375,36.75
616,1747319550.3018627,1,105.14453125,27.09765625,34.125
616,1747319550.3018627,2,146.1796875,36.60546875,20.75
616,1747319550.3018627,3,170.1953125,114.80078125,17.875
616,1747319550.3018627,4,174.83984375,72.5859375,32.625
617,1747319550.31688,0,27.91015625,81.56640625,36.875
617,1747319550.31688,1,105.140625,27.08203125,36.25
617,1747319550.31688,2,146.0625,36.66015625,22.125
617,1747319550.31688,3,169.77734375,114.69921875,19.25
617,1747319550.31688,4,174.46875,72.55078125,37.0
618,1747319550.3243945,0,28.1171875,81.62890625,36.375
618,1747319550.3243945,1,105.140625,27.08203125,37.5
618,1747319550.3243945,2,146.0,36.703125,22.625
618,1747319550.3243945,3,169.53515625,114.6328125,19.5
618,1747319550.3243945,4,174.27734375,72.54296875,38.875
619,1747319550.3323946,0,28.37890625,81.66796875,35.75
619,1747319550.3323946,1,105.1484375,27.07421875,38.5
619,1747319550.3323946,2,145.95703125,36.734375,23.25
619,1747319550.3323946,3,169.296875,114.56640625,19.625
619,1747319550.3323946,4,174.0859375,72.5390625,40.5
620,1747319550.3395429,0,28.6953125,81.69140625,34.625
620,1747319550.3395429,1,105.20703125,27.0390625,39.5
620,1747319550.3395429,2,145.9140625,36.78515625,23.875
620,1747319550.3395429,3,169.046875,114.49609375,19.875
620,1747319550.3395429,4,173.90625,72.54296875,41.75
621,1747319550.3555613,0,29.42578125,81.70703125,32.0
621,1747319550.3555613,1,105.5078125,27.00390625,42.125
621,1747319550.3555613,2,145.83984375,36.96484375,26.0
621,1747319550.3555613,3,168.515625,114.37109375,20.75
621,1747319550.3555613,4,173.58984375,72.55078125,44.25
622,1747319550.3634658,0,29.8125,81.671875,31.0
622,1747319550.3634658,1,105.73828125,27.0390625,43.75
622,1747319550.3634658,2,145.8203125,37.0703125,27.0
622,1747319550.3634658,3,168.265625,114.3203125,21.0
622,1747319550.3634658,4,173.4453125,72.55859375,45.5
623,1747319550.3710039,0,30.1796875,81.609375,30.125
623,1747319550.3710039,1,106.0078125,27.10546875,45.125
623,1747319550.3710039,2,145.80859375,37.16796875,28.0
623,1747319550.3710039,3,168.0,114.28125,21.375
623,1747319550.3710039,4,173.3125,72.5625,46.625
624,1747319550.3860142,0,30.84765625,81.37109375,28.125
624,1747319550.3860142,1,106.484375,27.2421875,49.375
624,1747319550.3860142,2,145.7890625,37.30859375,30.625
624,1747319550.3860142,3,167.28515625,114.20703125,22.25
624,1747319550.3860142,4,173.07421875,72.5703125,48.25
625,1747319550.3940187,0,31.1328125,81.21875,27.125
625,1747319550.3940187,1,106.71875,27.3359375,51.875
625,1747319550.3940187,2,145.78125,37.359375,32.0
625,1747319550.3940187,3,166.890625,114.1640625,22.625
625,1747319550.3940187,4,172.96484375,72.57421875,49.0
626,1747319550.4020193,0,31.41015625,81.06640625,26.125
626,1747319550.4020193,1,106.94921875,27.4296875,54.5
626,1747319550.4020193,2,145.76953125,37.40234375,33.625
626,1747319550.4020193,3,166.51171875,114.12109375,23.125
626,1747319550.4020193,4,172.86328125,72.578125,49.5
627,1747319550.4090247,0,31.62890625,80.91796875,25.375
627,1747319550.4090247,1,107.19140625,27.53125,56.25
627,1747319550.4090247,2,145.7578125,37.4375,35.125
627,1747319550.4090247,3,166.15625,114.08984375,23.625
627,1747319550.4090247,4,172.765625,72.58203125,50.125
628,1747319550.4250357,0,31.92578125,80.6953125,25.0
628,1747319550.4250357,1,107.67578125,27.75390625,58.5
628,1747319550.4250357,2,145.72265625,37.51171875,38.125
628,1747319550.4250357,3,165.42578125,114.078125,24.625
628,1747319550.4250357,4,172.5859375,72.5859375,50.75
629,1747319550.4320395,0,32.02734375,80.55859375,25.0
629,1747319550.4320395,1,107.9453125,27.90234375,59.0
629,1747319550.4320395,2,145.71484375,37.54296875,38.25
629,1747319550.4320395,3,165.10546875,114.08203125,25.0
629,1747319550.4320395,4,172.4921875,72.58203125,51.125
630,1747319550.4390469,0,32.1015625,80.4296875,25.125
630,1747319550.4390469,1,108.24609375,28.0703125,59.0
630,1747319550.4390469,2,145.765625,37.65625,38.0
630,1747319550.4390469,3,164.81640625,114.09375,25.375
630,1747319550.4390469,4,172.40625,72.58203125,51.5
631,1747319550.4555647,0,32.19921875,80.18359375,25.625
631,1747319550.4555647,1,108.8828125,28.359375,60.0
631,1747319550.4555647,2,146.40625,38.19921875,38.375
631,1747319550.4555647,3,164.26171875,114.10546875,25.75
631,1747319550.4555647,4,172.2421875,72.57421875,52.0
632,1747319550.4635646,0,32.23046875,80.046875,26.0
632,1747319550.4635646,1,109.2265625,28.51171875,61.0
632,1747319550.4635646,2,146.87890625,38.49609375,38.375
632,1747319550.4635646,3,163.98046875,114.1015625,25.75
632,1747319550.4635646,4,172.15625,72.57421875,51.875
633,1747319550.4708192,0,32.25,79.85546875,26.5
633,1747319550.4708192,1,109.625,28.70703125,61.125
633,1747319550.4708192,2,147.375,38.77734375,38.125
633,1747319550.4708192,3,163.69921875,114.09375,25.5
633,1747319550.4708192,4,172.06640625,72.5703125,51.75
634,1747319550.4783309,0,32.25390625,79.62890625,26.875
634,1747319550.4783309,1,110.05859375,28.87109375,61.875
634,1747319550.4783309,2,147.8671875,39.0703125,37.75
634,1747319550.4783309,3,163.44140625,114.08203125,25.5
634,1747319550.4783309,4,172.0,72.56640625,51.5
635,1747319550.4943483,0,32.25390625,79.09765625,27.75
635,1747319550.4943483,1,110.9921875,29.12109375,66.375
635,1747319550.4943483,2,148.7890625,39.6640625,37.375
635,1747319550.4943483,3,163.0,114.07421875,25.75
635,1747319550.4943483,4,171.859375,72.5625,51.0
636,1747319550.5023482,0,32.265625,78.8203125,28.25
636,1747319550.5023482,1,111.42578125,29.2421875,68.375
636,1747319550.5023482,2,149.25,39.99609375,37.625
636,1747319550.5023482,3,162.80859375,114.0859375,26.125
636,1747319550.5023482,4,171.8046875,72.5625,50.875
637,1747319550.510461,0,32.27734375,78.57421875,28.625
637,1747319550.510461,1,111.82421875,29.33984375,70.75
637,1747319550.510461,2,149.67578125,40.30078125,37.625
637,1747319550.510461,3,162.63671875,114.1015625,26.375
637,1747319550.510461,4,171.77734375,72.5625,50.875
638,1747319550.5262818,0,32.29296875,78.10546875,29.0
638,1747319550.5262818,1,112.546875,29.48828125,73.75
638,1747319550.5262818,2,150.50390625,40.84765625,37.625
638,1747319550.5262818,3,162.359375,114.140625,26.875
638,1747319550.5262818,4,171.76953125,72.56640625,50.625
639,1747319550.53379,0,32.2734375,77.80078125,29.0
639,1747319550.53379,1,112.84375,29.5390625,75.125
639,1747319550.53379,2,150.96875,41.140625,37.625
639,1747319550.53379,3,162.21484375,114.171875,27.25
639,1747319550.53379,4,171.765625,72.5703125,49.75
640,1747319550.5412958,0,32.23046875,77.4375,28.75
